22.17	-0.204	0.557
22.175	-0.206	0.554
22.18	-0.205	0.544
22.185	-0.197	0.528
22.19	-0.183	0.509
22.195	-0.16	0.486
22.2	-0.13	0.459
22.205	-0.0917	0.428
22.21	-0.0482	0.395
22.215	-0.000822	0.359
22.22	0.0487	0.319
22.225	0.0979	0.277
22.23	0.145	0.232
22.235	0.188	0.185
22.24	0.226	0.136
22.245	0.258	0.0858
22.25	0.283	0.0365
22.255	0.302	-0.0113
22.26	0.314	-0.0566
22.265	0.321	-0.0985
22.27	0.323	-0.136
22.275	0.321	-0.169
22.28	0.318	-0.197
22.285	0.313	-0.219
22.29	0.308	-0.236
22.295	0.302	-0.246
22.3	0.295	-0.251
22.305	0.286	-0.251
22.31	0.273	-0.245
22.315	0.255	-0.235
22.32	0.232	-0.222
22.325	0.203	-0.208
22.33	0.168	-0.192
22.335	0.128	-0.176
22.34	0.0831	-0.161
22.345	0.0346	-0.146
22.35	-0.0165	-0.131
22.355	-0.0694	-0.117
22.36	-0.123	-0.102
22.365	-0.176	-0.0858
22.37	-0.228	-0.0691
22.375	-0.278	-0.0515
22.38	-0.325	-0.0321
22.385	-0.37	-0.0109
22.39	-0.412	0.012
22.395	-0.45	0.0369
22.4	-0.483	0.064
22.405	-0.509	0.0926
22.41	-0.527	0.122
22.415	-0.536	0.15
22.42	-0.534	0.177
22.425	-0.52	0.2
22.43	-0.494	0.218
22.435	-0.456	0.231
22.44	-0.406	0.237
22.445	-0.347	0.237
22.45	-0.282	0.228
22.455	-0.214	0.213
22.46	-0.148	0.189
22.465	-0.0884	0.158
22.47	-0.0378	0.119
22.475	0.00104	0.0748
22.48	0.0281	0.0271
22.485	0.045	-0.0212
22.49	0.0549	-0.0664
22.495	0.0618	-0.104
22.5	0.0707	-0.133
22.505	0.0857	-0.15
22.51	0.109	-0.155
22.515	0.142	-0.148
22.52	0.184	-0.131
22.525	0.233	-0.107
22.53	0.286	-0.0813
22.535	0.339	-0.0569
22.54	0.389	-0.0387
22.545	0.435	-0.0303
22.55	0.474	-0.0341
22.555	0.505	-0.0507
22.56	0.527	-0.0794
22.565	0.539	-0.117
22.57	0.542	-0.161
22.575	0.536	-0.206
22.58	0.52	-0.249
22.585	0.497	-0.285
22.59	0.467	-0.315
22.595	0.431	-0.337
22.6	0.392	-0.353
22.605	0.35	-0.366
22.61	0.305	-0.377
22.615	0.261	-0.389
22.62	0.216	-0.403
22.625	0.173	-0.421
22.63	0.133	-0.44
22.635	0.0979	-0.46
22.64	0.0689	-0.478
22.645	0.0471	-0.492
22.65	0.0328	-0.501
22.655	0.0262	-0.505
22.66	0.0258	-0.504
22.665	0.0301	-0.496
22.67	0.0373	-0.484
22.675	0.046	-0.469
22.68	0.0549	-0.45
22.685	0.063	-0.429
22.69	0.0702	-0.404
22.695	0.0772	-0.378
22.7	0.0846	-0.349
22.705	0.0929	-0.318
22.71	0.103	-0.285
22.715	0.115	-0.251
22.72	0.129	-0.217
22.725	0.145	-0.181
22.73	0.161	-0.146
22.735	0.175	-0.11
22.74	0.186	-0.0748
22.745	0.193	-0.0399
22.75	0.193	-0.00592
22.755	0.186	0.0264
22.76	0.172	0.0566
22.765	0.152	0.0843
22.77	0.127	0.109
22.775	0.0988	0.132
22.78	0.0691	0.151
22.785	0.0394	0.168
22.79	0.0107	0.183
22.795	-0.0165	0.197
22.8	-0.0413	0.21
22.805	-0.0634	0.222
22.81	-0.0826	0.234
22.815	-0.0985	0.247
22.82	-0.11	0.262
22.825	-0.118	0.277
22.83	-0.121	0.294
22.835	-0.119	0.312
22.84	-0.114	0.329
22.845	-0.108	0.346
22.85	-0.101	0.36
22.855	-0.0975	0.372
22.86	-0.0986	0.38
22.865	-0.106	0.383
22.87	-0.121	0.383
22.875	-0.142	0.378
22.88	-0.169	0.37
22.885	-0.198	0.359
22.89	-0.229	0.346
22.895	-0.257	0.331
22.9	-0.282	0.317
22.905	-0.301	0.303
22.91	-0.314	0.29
22.915	-0.32	0.28
22.92	-0.32	0.271
22.925	-0.315	0.264
22.93	-0.304	0.258
22.935	-0.29	0.252
22.94	-0.272	0.246
22.945	-0.252	0.238
22.95	-0.229	0.229
22.955	-0.206	0.218
22.96	-0.181	0.204
22.965	-0.155	0.19
22.97	-0.129	0.174
22.975	-0.105	0.157
22.98	-0.0837	0.14
22.985	-0.0653	0.122
22.99	-0.0509	0.104
22.995	-0.0408	0.0845
23	-0.0344	0.065
23.005	-0.0305	0.0453
23.01	-0.0276	0.0258
23.015	-0.024	0.00659
23.02	-0.0182	-0.0114
23.025	-0.00894	-0.0275
23.03	0.00444	-0.0415
23.035	0.022	-0.0536
23.04	0.043	-0.0634
23.045	0.0667	-0.0713
23.05	0.092	-0.0776
23.055	0.118	-0.0833
23.06	0.144	-0.0884
23.065	0.17	-0.093
23.07	0.195	-0.0973
23.075	0.219	-0.102
23.08	0.243	-0.106
23.085	0.267	-0.109
23.09	0.291	-0.113
23.095	0.313	-0.116
23.1	0.334	-0.12
23.105	0.352	-0.124
23.11	0.367	-0.13
23.115	0.378	-0.136
23.12	0.386	-0.143
23.125	0.388	-0.149
23.13	0.388	-0.152
23.135	0.385	-0.153
23.14	0.379	-0.15
23.145	0.372	-0.141
23.15	0.364	-0.127
23.155	0.357	-0.107
23.16	0.349	-0.0816
23.165	0.341	-0.0518
23.17	0.332	-0.0186
23.175	0.324	0.0165
23.18	0.313	0.0525
23.185	0.301	0.0882
23.19	0.285	0.122
23.195	0.266	0.153
23.2	0.244	0.181
23.205	0.217	0.204
23.21	0.187	0.223
23.215	0.154	0.237
23.22	0.12	0.247
23.225	0.0833	0.253
23.23	0.0456	0.256
23.235	0.00675	0.257
23.24	-0.0338	0.256
23.245	-0.0763	0.255
23.25	-0.121	0.253
23.255	-0.167	0.251
23.26	-0.214	0.249
23.265	-0.259	0.248
23.27	-0.301	0.247
23.275	-0.337	0.247
23.28	-0.365	0.246
23.285	-0.383	0.245
23.29	-0.391	0.245
23.295	-0.39	0.244
23.3	-0.38	0.244
23.305	-0.364	0.246
23.31	-0.343	0.248
23.315	-0.322	0.253
23.32	-0.302	0.258
23.325	-0.285	0.263
23.33	-0.273	0.266
23.335	-0.268	0.266
23.34	-0.269	0.261
23.345	-0.277	0.251
23.35	-0.289	0.235
23.355	-0.306	0.215
23.36	-0.326	0.191
23.365	-0.345	0.164
23.37	-0.363	0.138
23.375	-0.378	0.113
23.38	-0.389	0.0912
23.385	-0.394	0.0737
23.39	-0.394	0.0612
23.395	-0.388	0.0535
23.4	-0.377	0.0502
23.405	-0.361	0.0498
23.41	-0.341	0.0507
23.415	-0.318	0.051
23.42	-0.293	0.0493
23.425	-0.267	0.0447
23.43	-0.238	0.0367
23.435	-0.209	0.0256
23.44	-0.177	0.0128
23.445	-0.144	-0.000152
23.45	-0.108	-0.012
23.455	-0.0697	-0.0221
23.46	-0.0306	-0.0299
23.465	0.00867	-0.0353
23.47	0.0469	-0.039
23.475	0.0828	-0.042
23.48	0.115	-0.0444
23.485	0.144	-0.0463
23.49	0.17	-0.0476
23.495	0.193	-0.0482
23.5	0.213	-0.0476
23.505	0.231	-0.0454
23.51	0.247	-0.0418
23.515	0.262	-0.0375
23.52	0.276	-0.0323
23.525	0.287	-0.0267
23.53	0.296	-0.0212
23.535	0.304	-0.0166
23.54	0.309	-0.0126
23.545	0.312	-0.00954
23.55	0.313	-0.00754
23.555	0.313	-0.00661
23.56	0.311	-0.00625
23.565	0.308	-0.00617
23.57	0.302	-0.00603
23.575	0.294	-0.00527
23.58	0.283	-0.00334
23.585	0.268	0.000104
23.59	0.25	0.00537
23.595	0.229	0.0129
23.6	0.207	0.0229
23.605	0.184	0.0355
23.61	0.163	0.0508
23.615	0.147	0.0688
23.62	0.135	0.0893
23.625	0.129	0.112
23.63	0.129	0.136
23.635	0.134	0.16
23.64	0.14	0.184
23.645	0.147	0.205
23.65	0.152	0.222
23.655	0.154	0.234
23.66	0.151	0.239
23.665	0.145	0.237
23.67	0.137	0.228
23.675	0.128	0.214
23.68	0.121	0.196
23.685	0.117	0.178
23.69	0.117	0.162
23.695	0.121	0.149
23.7	0.127	0.139
23.705	0.136	0.134
23.71	0.143	0.131
23.715	0.15	0.128
23.72	0.153	0.123
23.725	0.153	0.114
23.73	0.149	0.0978
23.735	0.141	0.0749
23.74	0.131	0.0454
23.745	0.119	0.0106
23.75	0.106	-0.0269
23.755	0.093	-0.0643
23.76	0.0823	-0.0983
23.765	0.0751	-0.126
23.77	0.0721	-0.147
23.775	0.0734	-0.159
23.78	0.0788	-0.163
23.785	0.0869	-0.16
23.79	0.0957	-0.153
23.795	0.103	-0.144
23.8	0.108	-0.136
23.805	0.11	-0.13
23.81	0.108	-0.126
23.815	0.103	-0.127
23.82	0.0975	-0.13
23.825	0.0928	-0.136
23.83	0.0903	-0.141
23.835	0.0906	-0.146
23.84	0.0936	-0.147
23.845	0.0981	-0.144
23.85	0.102	-0.137
23.855	0.103	-0.125
23.86	0.0987	-0.109
23.865	0.0879	-0.0902
23.87	0.07	-0.0706
23.875	0.0458	-0.0515
23.88	0.0174	-0.034
23.885	-0.0129	-0.0187
23.89	-0.0425	-0.00596
23.895	-0.0693	0.00421
23.9	-0.0916	0.0123
23.905	-0.109	0.0187
23.91	-0.121	0.0239
23.915	-0.13	0.0286
23.92	-0.134	0.0333
23.925	-0.136	0.0381
23.93	-0.136	0.0431
23.935	-0.135	0.0485
23.94	-0.133	0.0537
23.945	-0.131	0.0583
23.95	-0.128	0.0617
23.955	-0.125	0.0639
23.96	-0.121	0.0652
23.965	-0.115	0.0661
23.97	-0.107	0.0677
23.975	-0.0959	0.0714
23.98	-0.0817	0.0782
23.985	-0.0651	0.0887
23.99	-0.0472	0.103
23.995	-0.0296	0.121
24	-0.014	0.14
24.005	-0.00212	0.159
24.01	0.00478	0.177
24.015	0.00608	0.191
24.02	0.002	0.199
24.025	-0.00672	0.201
24.03	-0.0188	0.197
24.035	-0.0327	0.188
24.04	-0.0466	0.173
24.045	-0.0593	0.154
24.05	-0.0697	0.132
24.055	-0.0773	0.106
24.06	-0.082	0.0789
24.065	-0.0842	0.0495
24.07	-0.0846	0.0189
24.075	-0.0842	-0.0119
24.08	-0.0836	-0.0421
24.085	-0.0835	-0.0709
24.09	-0.0843	-0.0977
24.095	-0.0857	-0.122
24.1	-0.0873	-0.144
24.105	-0.0882	-0.163
24.11	-0.0879	-0.18
24.115	-0.0858	-0.194
24.12	-0.0822	-0.206
24.125	-0.0776	-0.214
24.13	-0.073	-0.218
24.135	-0.0695	-0.218
24.14	-0.0683	-0.214
24.145	-0.07	-0.207
24.15	-0.0745	-0.198
24.155	-0.0808	-0.187
24.16	-0.0879	-0.176
24.165	-0.0942	-0.166
24.17	-0.0981	-0.156
24.175	-0.0983	-0.147
24.18	-0.0948	-0.141
24.185	-0.0882	-0.137
24.19	-0.0798	-0.135
24.195	-0.0711	-0.137
24.2	-0.0639	-0.143
24.205	-0.0596	-0.152
24.21	-0.0583	-0.164
24.215	-0.0593	-0.177
24.22	-0.0613	-0.191
24.225	-0.0628	-0.205
24.23	-0.0622	-0.217
24.235	-0.0587	-0.226
24.24	-0.0524	-0.231
24.245	-0.0444	-0.233
24.25	-0.0362	-0.229
24.255	-0.0292	-0.222
24.26	-0.0248	-0.21
24.265	-0.0235	-0.193
24.27	-0.0248	-0.173
24.275	-0.0279	-0.15
24.28	-0.0315	-0.123
24.285	-0.0343	-0.0934
24.29	-0.0353	-0.0624
24.295	-0.0345	-0.0302
24.3	-0.0322	0.00181
24.305	-0.0292	0.0328
24.31	-0.0266	0.0617
24.315	-0.0261	0.0878
24.32	-0.0286	0.11
24.325	-0.0346	0.127
24.33	-0.0443	0.139
24.335	-0.058	0.145
24.34	-0.0748	0.145
24.345	-0.0938	0.139
24.35	-0.114	0.128
24.355	-0.134	0.114
24.36	-0.154	0.0982
24.365	-0.171	0.0812
24.37	-0.186	0.065
24.375	-0.198	0.0507
24.38	-0.208	0.0384
24.385	-0.214	0.028
24.39	-0.217	0.0187
24.395	-0.218	0.00965
24.4	-0.217	-0.000578
24.405	-0.212	-0.0128
24.41	-0.205	-0.0276
24.415	-0.195	-0.0452
24.42	-0.183	-0.0653
24.425	-0.169	-0.0868
24.43	-0.153	-0.108
24.435	-0.134	-0.128
24.44	-0.114	-0.146
24.445	-0.0905	-0.159
24.45	-0.0649	-0.168
24.455	-0.0364	-0.171
24.46	-0.0053	-0.17
24.465	0.0279	-0.164
24.47	0.0625	-0.155
24.475	0.0985	-0.143
24.48	0.135	-0.128
24.485	0.171	-0.112
24.49	0.205	-0.0943
24.495	0.238	-0.0764
24.5	0.269	-0.0591
24.505	0.296	-0.0435
24.51	0.319	-0.0306
24.515	0.338	-0.0212
24.52	0.354	-0.0153
24.525	0.367	-0.0124
24.53	0.376	-0.0117
24.535	0.382	-0.0119
24.54	0.386	-0.0114
24.545	0.386	-0.00878
24.55	0.382	-0.00312
24.555	0.373	0.00614
24.56	0.36	0.0191
24.565	0.341	0.0352
24.57	0.318	0.0534
24.575	0.29	0.0726
24.58	0.259	0.0916
24.585	0.225	0.109
24.59	0.191	0.125
24.595	0.156	0.137
24.6	0.122	0.148
24.605	0.0891	0.155
24.61	0.0568	0.159
24.615	0.025	0.16
24.62	-0.00718	0.159
24.625	-0.0404	0.153
24.63	-0.075	0.145
24.635	-0.111	0.134
24.64	-0.148	0.122
24.645	-0.186	0.108
24.65	-0.222	0.0959
24.655	-0.258	0.0855
24.66	-0.291	0.0774
24.665	-0.321	0.0718
24.67	-0.348	0.0684
24.675	-0.373	0.0672
24.68	-0.395	0.0672
24.685	-0.413	0.068
24.69	-0.428	0.0693
24.695	-0.438	0.071
24.7	-0.444	0.0725
24.705	-0.443	0.0732
24.71	-0.437	0.0723
24.715	-0.425	0.069
24.72	-0.408	0.0624
24.725	-0.387	0.0518
24.73	-0.362	0.037
24.735	-0.337	0.0185
24.74	-0.312	-0.00307
24.745	-0.287	-0.0264
24.75	-0.264	-0.0503
24.755	-0.243	-0.0737
24.76	-0.222	-0.0959
24.765	-0.201	-0.117
24.77	-0.181	-0.136
24.775	-0.159	-0.154
24.78	-0.135	-0.171
24.785	-0.11	-0.188
24.79	-0.0837	-0.204
24.795	-0.0561	-0.22
24.8	-0.028	-0.236
24.805	-0.000156	-0.25
24.81	0.0266	-0.263
24.815	0.0517	-0.275
24.82	0.0747	-0.284
24.825	0.0949	-0.292
24.83	0.112	-0.297
24.835	0.127	-0.299
24.84	0.14	-0.298
24.845	0.151	-0.295
24.85	0.16	-0.288
24.855	0.169	-0.278
24.86	0.176	-0.265
24.865	0.181	-0.25
24.87	0.185	-0.232
24.875	0.189	-0.212
24.88	0.19	-0.192
24.885	0.189	-0.171
24.89	0.188	-0.15
24.895	0.184	-0.131
24.9	0.179	-0.114
24.905	0.172	-0.0971
24.91	0.162	-0.0816
24.915	0.15	-0.0672
24.92	0.135	-0.0532
24.925	0.115	-0.0393
24.93	0.093	-0.0251
24.935	0.0685	-0.0106
24.94	0.0425	0.00485
24.945	0.0164	0.0217
24.95	-0.00838	0.0407
24.955	-0.0304	0.0621
24.96	-0.0491	0.0862
24.965	-0.0642	0.113
24.97	-0.0759	0.141
24.975	-0.0848	0.17
24.98	-0.0924	0.198
24.985	-0.0996	0.222
24.99	-0.107	0.242
24.995	-0.116	0.255
25	-0.126	0.261
25.005	-0.136	0.26
25.01	-0.147	0.255
25.015	-0.156	0.245
25.02	-0.164	0.234
25.025	-0.168	0.222
25.03	-0.17	0.211
25.035	-0.169	0.203
25.04	-0.165	0.198
25.045	-0.159	0.195
25.05	-0.151	0.195
25.055	-0.143	0.197
25.06	-0.134	0.199
25.065	-0.124	0.201
25.07	-0.114	0.202
25.075	-0.103	0.202
25.08	-0.0913	0.2
25.085	-0.0772	0.198
25.09	-0.0613	0.194
25.095	-0.0436	0.191
25.1	-0.0248	0.188
25.105	-0.00586	0.186
25.11	0.0117	0.184
25.115	0.0266	0.182
25.12	0.0376	0.178
25.125	0.0441	0.171
25.13	0.0457	0.162
25.135	0.043	0.149
25.14	0.0369	0.134
25.145	0.0288	0.115
25.15	0.0197	0.0948
25.155	0.0108	0.0736
25.16	0.00259	0.0525
25.165	-0.0045	0.0326
25.17	-0.0105	0.0147
25.175	-0.0156	-0.000224
25.18	-0.0199	-0.0114
25.185	-0.0235	-0.0185
25.19	-0.026	-0.0212
25.195	-0.0273	-0.0198
25.2	-0.0273	-0.0146
25.205	-0.0257	-0.00672
25.21	-0.0227	0.00243
25.215	-0.019	0.0113
25.22	-0.0153	0.0188
25.225	-0.0123	0.0236
25.23	-0.0105	0.0251
25.235	-0.0106	0.0232
25.24	-0.013	0.0183
25.245	-0.0172	0.0112
25.25	-0.023	0.00274
25.255	-0.0301	-0.00597
25.26	-0.0382	-0.0139
25.265	-0.0465	-0.0206
25.27	-0.0547	-0.0254
25.275	-0.0627	-0.0279
25.28	-0.0701	-0.0281
25.285	-0.0763	-0.0262
25.29	-0.0807	-0.023
25.295	-0.0832	-0.0191
25.3	-0.0833	-0.0157
25.305	-0.0804	-0.0139
25.31	-0.0745	-0.0145
25.315	-0.0659	-0.0179
25.32	-0.0548	-0.0236
25.325	-0.0416	-0.0314
25.33	-0.0269	-0.0403
25.335	-0.0113	-0.0497
25.34	0.00473	-0.0587
25.345	0.021	-0.0673
25.35	0.0374	-0.0752
25.355	0.0538	-0.0824
25.36	0.0704	-0.0886
25.365	0.0873	-0.0935
25.37	0.105	-0.0968
25.375	0.124	-0.0984
25.38	0.143	-0.0982
25.385	0.164	-0.0966
25.39	0.185	-0.0941
25.395	0.207	-0.0917
25.4	0.227	-0.09
25.405	0.247	-0.0899
25.41	0.264	-0.0917
25.415	0.278	-0.0958
25.42	0.291	-0.102
25.425	0.302	-0.11
25.43	0.311	-0.119
25.435	0.32	-0.128
25.44	0.33	-0.137
25.445	0.34	-0.145
25.45	0.349	-0.152
25.455	0.359	-0.158
25.46	0.367	-0.163
25.465	0.373	-0.167
25.47	0.377	-0.171
25.475	0.378	-0.176
25.48	0.375	-0.181
25.485	0.368	-0.188
25.49	0.358	-0.196
25.495	0.343	-0.205
25.5	0.324	-0.215
25.505	0.3	-0.224
25.51	0.273	-0.232
25.515	0.244	-0.237
25.52	0.212	-0.24
25.525	0.18	-0.237
25.53	0.149	-0.23
25.535	0.119	-0.217
25.54	0.0916	-0.199
25.545	0.0669	-0.177
25.55	0.0446	-0.15
25.555	0.0243	-0.121
25.56	0.00534	-0.0912
25.565	-0.0127	-0.0621
25.57	-0.0302	-0.0349
25.575	-0.0477	-0.0109
25.58	-0.0651	0.00926
25.585	-0.0824	0.0252
25.59	-0.0993	0.0369
25.595	-0.116	0.0446
25.6	-0.131	0.0486
25.605	-0.145	0.0495
25.61	-0.156	0.0483
25.615	-0.166	0.0462
25.62	-0.173	0.0442
25.625	-0.178	0.0435
25.63	-0.179	0.045
25.635	-0.179	0.0492
25.64	-0.176	0.0559
25.645	-0.171	0.0644
25.65	-0.164	0.074
25.655	-0.156	0.0837
25.66	-0.146	0.0924
25.665	-0.135	0.0993
25.67	-0.123	0.104
25.675	-0.112	0.107
25.68	-0.0995	0.108
25.685	-0.0875	0.107
25.69	-0.0758	0.104
25.695	-0.0649	0.0994
25.7	-0.0542	0.094
25.705	-0.0437	0.088
25.71	-0.0331	0.082
25.715	-0.0222	0.077
25.72	-0.00987	0.0735
25.725	0.00413	0.0722
25.73	0.0201	0.0737
25.735	0.0379	0.0786
25.74	0.0574	0.0861
25.745	0.0779	0.0955
25.75	0.0982	0.106
25.755	0.117	0.116
25.76	0.133	0.123
25.765	0.145	0.128
25.77	0.152	0.128
25.775	0.152	0.123
25.78	0.147	0.114
25.785	0.135	0.102
25.79	0.117	0.0866
25.795	0.0954	0.0708
25.8	0.0703	0.0556
25.805	0.0433	0.0424
25.81	0.0156	0.0319
25.815	-0.0122	0.0244
25.82	-0.0396	0.0198
25.825	-0.0663	0.0174
25.83	-0.092	0.0164
25.835	-0.116	0.016
25.84	-0.139	0.0158
25.845	-0.159	0.0153
25.85	-0.174	0.0146
25.855	-0.185	0.0137
25.86	-0.191	0.0131
25.865	-0.192	0.013
25.87	-0.188	0.0137
25.875	-0.18	0.015
25.88	-0.17	0.0168
25.885	-0.159	0.0188
25.89	-0.149	0.0205
25.895	-0.139	0.021
25.9	-0.131	0.0199
25.905	-0.125	0.0166
25.91	-0.119	0.011
25.915	-0.113	0.00288
25.92	-0.106	-0.00716
25.925	-0.0978	-0.0184
25.93	-0.0872	-0.0297
25.935	-0.0744	-0.0399
25.94	-0.0593	-0.0479
25.945	-0.0426	-0.0529
25.95	-0.0247	-0.0548
25.955	-0.00638	-0.0538
25.96	0.0119	-0.0506
25.965	0.0296	-0.0467
25.97	0.0461	-0.0431
25.975	0.0608	-0.0409
25.98	0.0736	-0.0406
25.985	0.0841	-0.0424
25.99	0.0922	-0.0461
25.995	0.0976	-0.0511
26	0.101	-0.0567
26.005	0.102	-0.0619
26.01	0.102	-0.0659
26.015	0.102	-0.0679
26.02	0.101	-0.0673
26.025	0.0992	-0.0636
26.03	0.0973	-0.0566
26.035	0.0941	-0.0465
26.04	0.0888	-0.0339
26.045	0.0804	-0.0197
26.05	0.0686	-0.00488
26.055	0.0531	0.00954
26.06	0.0344	0.0226
26.065	0.0137	0.0337
26.07	-0.00773	0.0424
26.075	-0.0281	0.0486
26.08	-0.0464	0.0522
26.085	-0.0614	0.0533
26.09	-0.0726	0.0516
26.095	-0.0798	0.0471
26.1	-0.0835	0.0396
26.105	-0.0843	0.0288
26.11	-0.083	0.0146
26.115	-0.0803	-0.0024
26.12	-0.0771	-0.0218
26.125	-0.0739	-0.0428
26.13	-0.0711	-0.0644
26.135	-0.0687	-0.0852
26.14	-0.0665	-0.104
26.145	-0.0641	-0.121
26.15	-0.0609	-0.134
26.155	-0.0563	-0.142
26.16	-0.0499	-0.146
26.165	-0.0418	-0.145
26.17	-0.0322	-0.14
26.175	-0.0219	-0.131
26.18	-0.0117	-0.118
26.185	-0.00259	-0.104
26.19	0.00487	-0.0898
26.195	0.0102	-0.0761
26.2	0.0138	-0.0646
26.205	0.0163	-0.0559
26.21	0.0183	-0.0502
26.215	0.0205	-0.047
26.22	0.0237	-0.0456
26.225	0.0281	-0.0451
26.23	0.0336	-0.0448
26.235	0.0396	-0.044
26.24	0.0457	-0.0427
26.245	0.0515	-0.0411
26.25	0.0563	-0.0395
26.255	0.0596	-0.0383
26.26	0.0613	-0.0378
26.265	0.0611	-0.0383
26.27	0.0587	-0.0398
26.275	0.0539	-0.0425
26.28	0.0465	-0.0463
26.285	0.0369	-0.0513
26.29	0.0252	-0.0577
26.295	0.0122	-0.0653
26.3	-0.00122	-0.074
26.305	-0.014	-0.0833
26.31	-0.025	-0.093
26.315	-0.0336	-0.103
26.32	-0.0394	-0.112
26.325	-0.0427	-0.12
26.33	-0.0439	-0.127
26.335	-0.0439	-0.134
26.34	-0.0434	-0.138
26.345	-0.0429	-0.141
26.35	-0.0421	-0.143
26.355	-0.0406	-0.142
26.36	-0.0374	-0.141
26.365	-0.0317	-0.138
26.37	-0.0226	-0.134
26.375	-0.0104	-0.129
26.38	0.00453	-0.124
26.385	0.0211	-0.119
26.39	0.0381	-0.113
26.395	0.054	-0.107
26.4	0.0681	-0.102
26.405	0.0798	-0.0971
26.41	0.0889	-0.0924
26.415	0.095	-0.0886
26.42	0.0985	-0.0855
26.425	0.0993	-0.0833
26.43	0.0976	-0.0819
26.435	0.0932	-0.0817
26.44	0.0868	-0.0827
26.445	0.079	-0.0849
26.45	0.0707	-0.0882
26.455	0.0622	-0.0925
26.46	0.0546	-0.0974
26.465	0.0484	-0.102
26.47	0.0438	-0.106
26.475	0.0401	-0.108
26.48	0.0373	-0.108
26.485	0.035	-0.105
26.49	0.033	-0.0996
26.495	0.031	-0.0908
26.5	0.0293	-0.079
26.505	0.0284	-0.0645
26.51	0.0285	-0.0475
26.515	0.0299	-0.0286
26.52	0.0325	-0.00839
26.525	0.0363	0.0125
26.53	0.0408	0.0335
26.535	0.046	0.054
26.54	0.0516	0.0735
26.545	0.0576	0.0917
26.55	0.0641	0.109
26.555	0.0719	0.124
26.56	0.081	0.138
26.565	0.0918	0.151
26.57	0.104	0.163
26.575	0.119	0.175
26.58	0.134	0.185
26.585	0.151	0.195
26.59	0.168	0.204
26.595	0.185	0.213
26.6	0.2	0.221
26.605	0.215	0.228
26.61	0.227	0.234
26.615	0.238	0.24
26.62	0.248	0.245
26.625	0.257	0.249
26.63	0.264	0.252
26.635	0.271	0.253
26.64	0.277	0.252
26.645	0.282	0.249
26.65	0.284	0.244
26.655	0.283	0.237
26.66	0.278	0.229
26.665	0.269	0.22
26.67	0.255	0.212
26.675	0.237	0.204
26.68	0.214	0.196
26.685	0.188	0.188
26.69	0.159	0.181
26.695	0.127	0.173
26.7	0.095	0.165
26.705	0.0618	0.156
26.71	0.0282	0.147
26.715	-0.00539	0.139
26.72	-0.0389	0.131
26.725	-0.0724	0.126
26.73	-0.106	0.122
26.735	-0.139	0.121
26.74	-0.171	0.122
26.745	-0.202	0.125
26.75	-0.231	0.129
26.755	-0.258	0.135
26.76	-0.283	0.142
26.765	-0.304	0.15
26.77	-0.322	0.157
26.775	-0.337	0.164
26.78	-0.351	0.17
26.785	-0.363	0.175
26.79	-0.376	0.179
26.795	-0.39	0.18
26.8	-0.406	0.178
26.805	-0.424	0.174
26.81	-0.445	0.166
26.815	-0.467	0.154
26.82	-0.489	0.14
26.825	-0.509	0.124
26.83	-0.526	0.107
26.835	-0.539	0.0896
26.84	-0.547	0.0731
26.845	-0.55	0.0581
26.85	-0.547	0.0444
26.855	-0.538	0.0317
26.86	-0.524	0.0199
26.865	-0.505	0.00846
26.87	-0.481	-0.0032
26.875	-0.454	-0.0155
26.88	-0.423	-0.0283
26.885	-0.391	-0.0416
26.89	-0.358	-0.0552
26.895	-0.325	-0.0691
26.9	-0.294	-0.0828
26.905	-0.264	-0.0964
26.91	-0.236	-0.11
26.915	-0.21	-0.123
26.92	-0.184	-0.135
26.925	-0.158	-0.147
26.93	-0.131	-0.157
26.935	-0.102	-0.167
26.94	-0.0734	-0.175
26.945	-0.0441	-0.181
26.95	-0.0151	-0.185
26.955	0.0132	-0.188
26.96	0.0401	-0.189
26.965	0.0655	-0.187
26.97	0.0895	-0.184
26.975	0.113	-0.18
26.98	0.135	-0.174
26.985	0.157	-0.166
26.99	0.177	-0.157
26.995	0.198	-0.146
27	0.217	-0.135
27.005	0.236	-0.122
27.01	0.252	-0.108
27.015	0.267	-0.0937
27.02	0.278	-0.0778
27.025	0.287	-0.0611
27.03	0.292	-0.0441
27.035	0.294	-0.0273
27.04	0.292	-0.0115
27.045	0.287	0.00243
27.05	0.279	0.0139
27.055	0.268	0.0226
27.06	0.255	0.0284
27.065	0.241	0.0316
27.07	0.225	0.0327
27.075	0.208	0.0323
27.08	0.19	0.0308
27.085	0.171	0.0285
27.09	0.151	0.0255
27.095	0.131	0.0224
27.1	0.111	0.019
27.105	0.0913	0.0155
27.11	0.0719	0.0119
27.115	0.053	0.00844
27.12	0.0345	0.00489
27.125	0.0162	0.000927
27.13	-0.00199	-0.00374
27.135	-0.02	-0.00917
27.14	-0.0379	-0.0159
27.145	-0.055	-0.0239
27.15	-0.0708	-0.033
27.155	-0.0846	-0.0425
27.16	-0.0956	-0.052
27.165	-0.103	-0.0606
27.17	-0.107	-0.0677
27.175	-0.108	-0.0724
27.18	-0.106	-0.0746
27.185	-0.1	-0.0741
27.19	-0.0926	-0.0712
27.195	-0.083	-0.0663
27.2	-0.0715	-0.06
27.205	-0.0582	-0.053
27.21	-0.043	-0.0458
27.215	-0.0258	-0.0388
27.22	-0.00618	-0.0323
